update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,153072,1891.4430944332726,12,0.0,0.0,0,0,0.0,0.0,0,0,1.9458747903505962,-0.00011177735905221198,-4.0710139577034475e-05,1.906788670661778e-07,8.57981254802142e-05,0.0,0.0,0,0
51,156144,1990.4783638683948,13,0.0,0.0,0,0,0.0,0.0,0,0,1.9458736677964528,-9.906437996202537e-05,4.065381896604474e-06,1.7980858283787407e-07,7.152893932439257e-05,0.0,0.0,0,0
52,159216,1976.388365955366,15,0.0,0.0,0,0,0.0,0.0,0,0,1.945878028869629,-6.142925379511628e-05,-2.6641691950620345e-05,2.2142785738310522e-07,0.0001093326035229474,0.0,0.0,0,0
53,162288,1942.2309474134518,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9458793997764587,-9.094745216013204e-05,-2.8871410601520136e-05,1.9328897475171894e-07,8.576467851980072e-05,0.0,0.0,0,0
54,165360,1963.1159752540377,18,0.0,0.0,0,0,0.0,0.0,0,0,1.9458756347497304,2.05403562176798e-05,8.829020316625247e-06,1.679518722615588e-07,8.135927191316643e-05,0.0,0.0,0,0
55,168432,1930.4302529564573,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9458840191364288,5.0889324711533845e-05,-1.4194207816823715e-05,1.3647195077718757e-07,0.00010912269795761949,0.0,0.0,0,0
56,171504,1886.5512815688612,21,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458842078844707,6.722153436082105e-05,5.07001764162851e-05,1.355394812681728e-07,0.00014697308805353325,0.0,0.0,0.0,0.0
57,174576,1976.1492063058733,23,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458877444267273,9.087027486505879e-05,3.572947965343095e-06,9.842731252263093e-08,5.599188988711787e-05,0.0,0.0,0.0,0.0
58,177648,2012.8435373639563,24,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458894034226735,0.00014693485597187342,5.256440128202182e-06,9.549233285592133e-08,5.3065614071221235e-05,0.0,0.0,0.0,0.0
59,180720,1995.3442986996636,26,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458873172601063,8.128246266399704e-05,3.2192456653016656e-05,1.0322707666432507e-07,7.68811054522546e-05,0.0,0.0,0.0,0.0
60,183792,1970.0494982336693,28,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945890078941981,6.939375346822392e-05,6.702576570205565e-06,7.508803889777482e-08,7.55277050178018e-05,0.0,0.0,0.0,0.0
61,186864,2004.7678968323182,29,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458924233913422,4.003793393773473e-05,2.6872138884452093e-06,7.268090100135775e-08,4.653618710870311e-05,0.0,0.0,0.0,0.0
62,189936,2017.9406055340073,31,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945892592271169,7.703381349225917e-05,1.3862710526761171e-05,5.4565693001033346e-08,5.914262016070128e-05,0.0,0.0,0.0,0.0
63,193008,2010.0169160942196,32,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458929598331451,7.19570421855072e-05,1.9938167630092114e-05,5.0381134523528694e-08,8.353213515399914e-05,0.0,0.0,0.0,0.0
64,196080,2028.6047073434004,34,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945894072453181,9.362971741211368e-05,1.1096522338031415e-05,4.629705300610946e-08,3.82993572393872e-05,0.0,0.0,0.0,0.0
65,199152,2013.972068956678,35,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945896605650584,0.00013569767118800277,2.8203983409487896e-06,4.7062779155263947e-08,6.768919968414777e-05,0.0,0.0,0.0,0.0
66,202224,1977.6603091988381,37,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458957711855571,4.82655739991363e-05,6.672914253158524e-06,4.254152822606253e-08,3.7287852653234195e-05,0.0,0.0,0.0,0.0
67,205296,2007.3889751208064,38,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458966255187988,5.685104815711384e-05,-3.3513290039384933e-06,3.722691340376135e-08,3.558416264194153e-05,0.0,0.0,0.0,0.0
68,208368,1911.1294865719326,40,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945895512898763,2.550258777015794e-05,1.0254522389156287e-05,4.088277893998793e-08,5.1704448026259936e-05,0.0,0.0,0.0,0.0
69,211440,1972.5790121506282,41,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945895105600357,3.119467682211052e-05,8.515940711125344e-06,3.316185888853814e-08,4.163723761219182e-05,0.0,0.0,0.0,0.0
70,214512,1970.0482933839357,43,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458990196386974,7.048061464350515e-05,1.7773626079057674e-05,3.888702308311546e-08,4.768743193543022e-05,0.0,0.0,0.0,0.0
71,217584,2000.8518845885558,45,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458972314993541,2.5105110656416702e-05,1.5459701728559594e-05,3.276589829089479e-08,8.195291319959556e-05,0.0,0.0,0.0,0.0
72,220656,1942.6341698760202,46,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945898453394572,-1.4644474428375057e-05,-3.296653972029162e-06,2.6524396457006105e-08,4.342438080294602e-05,0.0,0.0,0.0,0.0
73,223728,1923.1725002597086,48,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458990494410198,2.6278187912491074e-05,-5.395438411900007e-06,3.066726102692504e-08,2.5577098040611897e-05,0.0,0.0,0.0,0.0
74,226800,1898.7888314114673,49,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9458990196386974,1.1990920067243374e-05,9.240807798960304e-07,2.6983957142808396e-08,4.611928811271439e-05,0.0,0.0,0.0,0.0
75,229872,1895.86897348912,51,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459007183710735,9.402678074366122e-06,8.294057470455604e-07,1.5890598540716876e-08,3.449041951553494e-05,0.0,0.0,0.0,0.0
76,232944,1992.1007829780997,53,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459004700183868,-1.3315937546091542e-05,2.4000452564602406e-06,1.616787407658175e-08,2.861729168160419e-05,0.0,0.0,0.0,0.0
77,236016,1899.8552483587544,54,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459019700686138,1.8205301444140787e-05,1.2106549055109401e-06,1.4912805805048872e-08,2.824084283923401e-05,0.0,0.0,0.0,0.0
78,239088,1920.7683203338242,56,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459013243516285,7.287781537949438e-06,-7.11866539404582e-06,1.073737587731216e-08,2.321877567702518e-05,0.0,0.0,0.0,0.0
79,242160,1981.473487498322,57,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459009766578674,1.7425372940730693e-05,2.9819119333751587e-06,1.1497643281899173e-08,2.3446477492354144e-05,0.0,0.0,0.0,0.0
80,245232,1983.146266346652,59,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459025263786316,2.1016600246781536e-06,8.972159397065601e-06,1.0575528823035066e-08,2.692902870194005e-05,0.0,0.0,0.0,0.0
81,248304,1949.2565973420924,61,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459037284056346,-4.256554954433038e-06,-1.4637266095481512e-06,9.325514693792059e-09,2.6429244657974846e-05,0.0,0.0,0.0,0.0
82,251376,1993.0600283005851,62,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459028641382854,4.856421848368578e-07,-6.248503628588272e-07,7.739427358247989e-09,1.9627908387805372e-05,0.0,0.0,0.0,0.0
83,254448,1981.4875045385406,64,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459022482236226,1.5891824887148687e-05,-1.2273805414982537e-06,1.876815088526958e-08,3.613677591533116e-05,0.0,0.0,0.0,0.0
84,257520,2003.4624149299436,65,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459027647972107,1.891013986702698e-05,7.029745101287214e-06,1.9604893116328032e-08,5.058892095000917e-05,0.0,0.0,0.0,0.0
85,260592,2023.2582868642507,67,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459038774172466,3.861121316125112e-05,4.0405418152052635e-06,8.938037976413682e-09,2.046917926060748e-05,0.0,0.0,0.0,0.0
86,263664,2013.972068956678,68,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459047615528107,2.3696317344483003e-05,-2.5835073339900796e-06,1.0210915002417664e-08,3.1689770512154576e-05,0.0,0.0,0.0,0.0
87,266736,2024.593838871272,70,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459046224753063,3.083242215022134e-05,9.578093454365444e-06,6.2926354867561445e-09,2.9713158062071127e-05,0.0,0.0,0.0,0.0
88,269808,2025.9286068957883,71,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945903201897939,-4.064441270656971e-06,-1.228256905960734e-06,9.236543233962872e-09,1.7727269240359294e-05,0.0,0.0,0.0,0.0
89,272880,2027.2641791570795,73,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459042052427928,4.977757536532105e-06,1.285943222721168e-06,5.270672009949351e-09,1.7658228005871415e-05,0.0,0.0,0.0,0.0
90,275952,2016.616338989449,74,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459048708279927,-7.2961775761844665e-06,-2.1826493915947745e-07,3.571530238222209e-09,1.5749272541427433e-05,0.0,0.0,0.0,0.0
91,279024,2004.7688326010723,76,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459053874015808,-9.937394196413152e-06,-5.00968603015887e-06,5.419064752487657e-09,1.772119565375562e-05,0.0,0.0,0.0,0.0
92,282096,2019.2669289043376,77,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459057648976643,-1.7032014208477147e-05,-4.0339682811918465e-06,4.340215760863704e-09,1.798740478035194e-05,0.0,0.0,0.0,0.0
93,285168,1999.5496343674997,79,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459057251612346,-2.500860773579916e-05,-1.1335613692153856e-06,4.542891396397408e-09,1.9186209505417266e-05,0.0,0.0,0.0,0.0
94,288240,2004.1925644745181,81,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459060927232106,-1.8354145064828724e-05,-7.0995337182466756e-06,2.8809673350653022e-09,9.65861867121478e-06,0.0,0.0,0.0,0.0
95,291312,2002.3726996432067,82,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459060033162434,-2.4859841365317454e-05,-2.744258386163286e-06,3.4228727074925303e-09,2.6998569879189585e-05,0.0,0.0,0.0,0.0
96,294384,1979.5300877805757,84,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459060033162434,-1.1137039554872294e-05,-1.5049265916407724e-06,2.143335601593558e-09,1.4048968512052997e-05,0.0,0.0,0.0,0.0
97,297456,2006.0794538066523,85,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459063510100048,-4.202687331182157e-06,-1.3740539846670194e-07,3.073086692525114e-09,3.242612358172548e-05,0.0,0.0,0.0,0.0
98,300528,2000.2331508763214,87,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945906658967336,1.590899038698505e-05,3.06694746636064e-06,1.6217622152610762e-09,9.2841716197512e-06,0.0,0.0,0.0,0.0
